commit_num,timestamp,ticket,vote
151,1542747485,a4e9eb3f6c24959d5b03530e7c7ab9c12f71cf4b1109bdf09b9ffa7a0299d707,Yes
151,1542747485,a4eb2ef7835387575ab703bf5b5ddd8eb009dac91169ffc5af8ecf2d62dd2bbc,Yes
151,1542747485,a53427284224ebff8138c7854915015d21d025f059bb8387ecc6bbdb148f955f,Yes
151,1542747485,a5432420e332a3ddf1b42164303850d55113be6385efc17f2883b25fa8919b9f,Yes
151,1542747485,a543cd2877eb43cf0ae5a3a004999bd892294a33acdfb9b5c771e4888ca9323a,Yes
151,1542747485,a54e47a604d3f25f2b924141c9bea5dc26b717c411bba764c3d6ff64085d6c33,Yes
151,1542747485,a56c3d62d452805ec2630d4452ff2659a600e852d14dff794690b3aaba95390e,Yes
151,1542747485,a599093da67e62a4a6f5e5ecead1ac7cb862b40a7f90e2742e99dd049f400485,Yes
151,1542747485,a5f38387322512c6c7b768b98861b39b41c9ac6ff2883914045ac8a82714bf95,Yes
151,1542747485,a60af42e31f67dee0e6adf0290ac06faa8e7172eaeeade36e16b0ca09ccb192d,Yes
151,1542747485,a62a77733e56639c7306e37fb17f524ff1b6120247508af71b24c1ab62d6c5ca,Yes
151,1542747485,a69124882a6a45358fb366c4e453411a6254617939c5be83746682b29c61fbb8,Yes
151,1542747485,a6dd88b2dcf4ad35923d3a3bbf66b2cc95d05055af8bbac668cac748daf32c70,Yes
151,1542747485,a6e589c2fde45b00fa2f68d1df8d0aa72a77c1ef07f28535dc045f4110736c70,Yes
151,1542747485,a6ff970a07cef8128cda16d3c051116a34bfa7b5f5ebcd7f7f21bacf4d74f756,Yes
151,1542747485,a72b63d7799b7752d9cbf500b7d53ce91e3da7197172bd10bf46f30326cf33f8,Yes
151,1542747485,a7478af7d3e1c161adb957e1512f3610e78b6bf9fac6e9aee568f337f8817b56,Yes
151,1542747485,a7646cb0a00b034f6f2f530a96f47dfbe3ded3c062b556872b8f5bff35d0d128,Yes
151,1542747485,a79be7b3d50a63d72fdff82cdd516bf7d16ae53cb5d57d7431b9fe5ca29b91fd,Yes
151,1542747485,a7d7385d7c15a8d90faeb6c0f1ce7b69d259f6a14271d85a5796e9afa238a893,Yes
151,1542747485,a7e299e5840340a4671527b712b3d2edcf45a4d9430b78e1f2f4f10986e32711,Yes
151,1542747485,a81960ae43db32ad19fa3ec8efc70d1ff6687bd1a81b3a29cbca4f0428bc2a77,Yes
151,1542747485,a822ab42bffb7e289d81dad84ea64690f49915eef9e7fecf6785b4f7d534e551,Yes
151,1542747485,a939bdd9316a7339b3bdcf512e7232e00a7b44e509ecbac334e1f407fd247c15,Yes
151,1542747485,a945e1bafbcb9f80286bcb4ca902bfd9b460a463026cc733325a776076a9bb44,Yes
151,1542747485,a98702d878c707cfc9e92beb17b4a27c821718bffd49f58e7f2aef6a4c50ca38,Yes
151,1542747485,a9b4e9acbabefefd9a93e8af2c7a47073224773f304e4595f33243d99fe65704,Yes
151,1542747485,a9f637038f08306c85ed9230ba0655d75749d35e651c23b4f6d4c61b9e17994e,Yes
151,1542747485,aa8988d19d3b527fdea2d32507af53423c4b9d65b26eb30c6386e041bf2ea267,Yes
151,1542747485,aabb2bdacb4c828da90dfa67b559351c79ebd870474f50a4bf87fb39e9865cf2,Yes
151,1542747485,aad35bd7a753ef690b3e98fda80dc6b65672abe1e154bee64415d39a283416b6,Yes
151,1542747485,ab52ee279d1535057aacb95ab4e4e530d9bbb3d8f8592c152e6fa4a4ed49e072,Yes
151,1542747485,ab7aa4389af5f2292581f5dbe24a291b5a6e57ab0cc062c5340d83f8222d8fd8,Yes
151,1542747485,ab8259de7fd4251836d78c63950ffef8c93530d154105d742577d1cc5a2eba80,Yes
151,1542747485,aba1e879a89d4088d21acdc7ca186d4230326ff8cbcde55f51c1bc2d6840082c,Yes
151,1542747485,abb453aed71e94f44b43fb41f705d9ef92699dbd117cab96c1994cdf783df65b,Yes
151,1542747485,ac2b6779dfd23afadceb983c0bc9d2c414099ddfe7edbe5673c849c97ddfed3c,Yes
151,1542747485,ac6ca62ce51bce3c6f2cd9149a6738529ddfcb41a2b9f8cbc09c132f3e4b9b86,Yes
151,1542747485,ac81076456d3c6e917f9173e480a6f2a7baace245d5562b6c9c1171b7f399669,Yes
151,1542747485,acbd6dbf2d9f24c90633bcab06d5162b2e6ffd4987db9207515e87e12d869fd1,Yes
151,1542747485,acf03dd765551c0ed656428b47a5baece3d2c584d3c5a3ce007412d0dadeae97,Yes
151,1542747485,ad88221bf38667ec728195f9973885678f32fc21c15b2d6cccbbdab41db22736,Yes
151,1542747485,ada3e29e65aa8c322747e7fef3f59d433de60d9d75eb8e723cfaf3bbf4c9015f,Yes
151,1542747485,ae24c8a328ca25b8bcccdf1ef9284262a022de4faadf389c47fdeef7ee763ad7,Yes
151,1542747485,ae3fba17f66e3ce2010216bf82db09c4bb89f07953e8385e710c83b00b245e09,Yes
151,1542747485,aeb20dfbf8acd2f368f9c57102095e564adf520d449cdfb780c87bd50a9177a2,Yes
151,1542747485,b033f6a6af354cbc91ce53290f381bc2b5bb9ed1914eb901cc45e76736a05094,Yes
151,1542747485,b04382a26f642c70f545bc6b0b51765f861905d5bc55b3168e24f23be956835a,Yes
151,1542747485,b06bd763beb78ba67d22febcce53852418d1e6b1c4699d8afead1e88365e1db5,Yes
151,1542747485,b0bac3e7000632c9ae0358bf550148f0cc756a8d634b2555f0c008ccba2b64b8,Yes
151,1542747485,b0e7b07360aa7dacebe774ecfa0d22394263bad56147fd6d13a2617089cc28df,Yes
151,1542747485,b14b902ead3da93b00b3514117434fa7e6aa617135a44061e07e93fd8b3ec374,Yes
151,1542747485,b16add857413a6d88937b74d96ae1d0294cc073e93741965c5ae5b1ef6d53cbc,Yes
151,1542747485,b1a829a8d04057e5b6440dcad7ca1b61eea791c949b888376fc28ce544869b76,Yes
151,1542747485,b1b32f6929efae591aa7ba4361732b091a8856c2ba412710e2a67a7a514bc159,Yes
151,1542747485,b1e22f95175ee270f3724b02073e61617a767022906c90b8fb90153deae812be,Yes
151,1542747485,b2266e13e21dde8f54ac9de5a258fb9dee302e0e7a03463333e2c9918ecf984d,Yes
151,1542747485,b25655e7f40845d3779b24ea4b10f1848990ca990da6e8f77fdea9d1efb645e8,Yes
151,1542747485,b2ba30fd1d82ebd091b8b09e45efe5c7ebbfbbf83ee3256d84436f7b1f87cb3e,Yes
151,1542747485,b2f196d76072078c5eafc913a7eacd896cabf76b2375052f230ad9a95cca57d8,Yes
151,1542747485,b34d3241ffff8bb32d4625b8dbfc5eba7c74ba86c86c4fc0a88f946a5120dfd0,Yes
151,1542747485,b34ef286d28912d4cd48b5a3e76999a8467d8e001dd8e517750dbf6fcbfc783a,Yes
151,1542747485,b3586a659ec699b2090bf8b1ca293f31e75213d0915e5796ad824086d2b85f71,Yes
151,1542747485,b383124d4b87912a54204b2830a1eb8eb941baf61f7ac86acfde0a3814af7210,Yes
151,1542747485,b387d99954f4aa9b82902997943ddfb2796deec7a75da34e43ca89954873d359,Yes
151,1542747485,b391621ec4244b568cd169c1c481b49e3e34b35cf2cf9ebc8fae93f6f36c7e4d,Yes
151,1542747485,b402931eaee8c58502fcb3763c84ad55b4b8f8b74e3c65e0e56db2039c14ac22,Yes
151,1542747485,b415488aa3cd3b7f4e456b634e60c4c625f9758bc32d1b6f62ad71f5b4e323c1,Yes
151,1542747485,b41be7639fb85490a6cd25b8050b66048e54accde288e342193906a7bcd638c8,Yes
151,1542747485,b442219f534513ebb900a27f4c78ebc4f1e7fe0f38b69ae26d83a7add2637999,Yes
151,1542747485,b4721b91bc290d1a65438c8c78857bcdd9a93fa556ecb5fe10976eb87f7e24d2,Yes
151,1542747485,b4d3062c375cd1c53135d4831ce38d6fab7bc73e9287fe86056595dc9726e060,Yes
151,1542747485,b51ae664acf0e4c4c84f5303b5cbf65deec139e97cc681c19dfeaffdf9eca29b,Yes
151,1542747485,b54ed31dc5cdf98f133347830eb621011f38cf1f21c6276b7873a8cd4097a566,Yes
151,1542747485,b5ae493fcf7b17cbf9e175960ec51a09a2d3c080389223a1b45e63f51819fdf1,Yes
151,1542747485,b5d046d56219bb7321d9ae73d8e71bb2df067cd6ab1473946c3517d8d938a415,Yes
151,1542747485,b5f09b6cf14e957781c8592889a0e858eea38a1d8098ebb8aa032a9d09b569cb,Yes
151,1542747485,b60324dabea25d561e18fc743662de4592455147a1d9bbc4e15b43790ef79c31,Yes
151,1542747485,b616e183629a279236572fc12ddf95e9faa149129812f7cc08dcfa851d8cbd93,Yes
151,1542747485,b6504d5b114ea14cbcf28310994df50cdc0f917d0d06e989dc6829ac1938fca4,Yes
151,1542747485,b691890168542f32366fb77aeecd7c75159caee3817d1fc12caa298aed639dae,Yes
151,1542747485,b7035a52d2181507ad4d2008b0718b1c64302277635e683215115cd0a066d388,Yes
151,1542747485,b71ab8d719208b6d0e0b608ef3f90b74acbd0ecf2e1fff00fe7af792df01b49b,Yes
151,1542747485,b71c59a019ec08279812b0201dae23cc139f384c321014d8d6809acee9c71caa,Yes
151,1542747485,b723cacd5b04e61b8454598143185167bf4cb22ff1093cd52cd1384693a7dcb4,Yes
151,1542747485,b7af98daa89a79929b97d5e7efcfd23851fdd6f1b82a39b5c144bbbd59332eb2,Yes
151,1542747485,b7bba0204a6dd537195ea64492ab7225bcee5b7282f9677b6f4cf7a0c8a58d63,Yes
151,1542747485,b7cddab09f4c5c61db276239cd4d0c85fc0d4f15d83fb0a36477ec26cd0b2d3c,Yes
151,1542747485,b826beacf695cd707f1fda896fd6c2f79d059048dbaf64d3d50ebe9b65ab649d,Yes
151,1542747485,b8946b4f762181f9059ead075b834602e1f0b04eef1948561e1a4004f3e3acac,Yes
151,1542747485,b899dd03565350a0a185331a2ab5a78ca22ade0334ba1e242e6491521cfc371a,Yes
151,1542747485,b89ff4a647ad989d6fa6e25bdafa79d174f40b3bb958c92cf934b6a4421262f5,Yes
151,1542747485,b8c2657fd789afd17c5259ac1f3377a79a37ee36f67e0c2d5422a0be5833049c,Yes
151,1542747485,b8c4b2ef75170fdf7bab7d80a60be089b1731ab5e73fd64adaed250aadf807a1,Yes
151,1542747485,b938e453e76b176a0e8a9b8132fb622e10803e93b2fbb0740cd18749a2c82c01,Yes
151,1542747485,b954d26d9d561ab183dcc40efc26e88d3753db480cb13c3627c20cfdcbae29b3,Yes
151,1542747485,b957056d266a1ff4f480873c0a40d904e47ce609c7cf88a938c75c849d08e3f9,Yes
151,1542747485,b9599d61ea59495d64d3aea2a85b5863c6f583d6724b481f9389b54d52c5f13b,Yes
151,1542747485,b976637ca8b51bcadb8df9af497164bcc022ca4197e5cc518185e6f317b17b48,Yes
151,1542747485,b98651563c840a1431562e76b6b00c6729ab14b3d9b157d430956ac23a41bf3d,Yes
151,1542747485,b98b3c72568721789705c161503c38e42070fc7578fa20cd210dc88d7be67042,Yes
151,1542747485,b9916ead9bbf9c461ef8b90537ab20bc1b05326b19849547dcb6ccfa7ab6bb9c,Yes
151,1542747485,b9930a9e42072d7d2f86b9b3734f322df74bc2aeb8f203370697218fcc07262f,Yes
151,1542747485,b9ff3112da1987c83385608dd2a71fa0d79a1417cae8e755c0f88b17c8ee32fa,Yes
151,1542747485,ba630f32cb0191c16aef0094d5700ff25afcd108d7619887b1d143e42dbfda5d,Yes
151,1542747485,bb07df22cee55fb2d49aaf8014faad66c1c6b81ede3bca41dc26373eff5d7895,Yes
151,1542747485,bb11943e4d83534e9202f9d0df407ce0b75fd3fe933ab177e75ba293c7eff802,Yes
151,1542747485,bb1d8ce602e88c148dcfe7961b58350d087305f1c6d6ac63a7d795dec1ea69a2,Yes
151,1542747485,bb614bdf4ee209fea3d8170ac1658ba776823d4dfe9a930121ce8509f57aad8a,Yes
151,1542747485,bb7e312a02882f42b1178c3eb81f7397a71ab48c6dcf9c7be0e9b0122f65cd9a,Yes
151,1542747485,bbc2e652d1e9e536b91bfdd46a97796f864ecac043c70011bacafcce2471b334,Yes
151,1542747485,bc39f55ac167d269f2a3f80ad3ae8a29649b4cc1defab7098ee24dc9cc45db52,Yes
151,1542747485,bc3e5fb7b09c74e688d74bd054f0f669c9e87bb408a5fd4ed09935830b3ac228,Yes
151,1542747485,bc990de340fbf38abf872d883def446606e9f8d0a5489d54d5878e3f9f703f61,Yes
151,1542747485,bca0f51d0ef81c0178f3db535c16fe7522f15d9ad805f52142fe58f6e60e0457,Yes
151,1542747485,bca31253e54e5a2f4c45e32362c02bd68b856de30aecf399bdff8df65abe37bc,Yes
151,1542747485,bd123cc3175f53de41aaef77c13b4de2b25bd443df7a3af125af18b6656361ec,Yes
151,1542747485,bd2352d8211bdbc2f3006573f6dd802097521e50f148240a0549a150c80eb6c1,Yes
151,1542747485,bd52489dd01c9f2025196fa9735bf51ce4b63b9eb927bb1188518e8b5b6c7964,Yes
151,1542747485,bdc39634d2ae521942aa3b304b98713cb1f8ed99a194ff82f24bf84f6a05d0bb,Yes
151,1542747485,bdd38db25ed4cf8f760d6c1c7d7434538d785f0ea60c3ba8f7dd2087bea291a3,Yes
151,1542747485,bde197b6e5d40a7fcfd8f69ca0fa3981ae5c540dc126c8437de4b1b36962ed2c,Yes
151,1542747485,bdec3ade2e5c036b588234c82de7c14b545349ea159ac662bec5bd2390d2a2c6,Yes
151,1542747485,be048806b8a9df63a03c9382bbfcec79d15e302d3eeca6eea378a413689e2274,Yes
151,1542747485,be1c98194e61115a1cca4cf1292d8e386394572b53d26bd899078f394b3279e4,Yes
151,1542747485,be4ff123601ef29ca0f286fe4e9610247ed215616fa82baf549ff494733538da,Yes
151,1542747485,be74d3b2fab9cceb67a5ce84b0c5bcce5723f432a9db309a3f2a51b707be0289,Yes
151,1542747485,bec8e0159e5c25a9d0b4e1e62476a0358929740ce3deacc28c5102c82e5c31ea,Yes
151,1542747485,bf04b5661337969773468619f8b5b73cd1d60db94dc31896cafd3b7d2fa967c9,Yes
151,1542747485,bf387d0d70a6bd46c0557195c078708fbeb46124c2c35924678f4c6732248dc1,Yes
151,1542747485,bf5fb8e5e0130b148f7f852b508bf055ec4b590595ee19dde264fe577c1db4e9,Yes
151,1542747485,bf8d76a409680e30c7140107c315456b2b48129bb91ebe5bd3d921e4b1e383e6,Yes
151,1542747485,bfae440a84f785f9fcff608a300f3f4e2bbceaf3919b652629979fa7d159a8d9,Yes
151,1542747485,c01f105f080cf1604b43dbd1878cc6b015a2849ae20fcaf84647fd90fb34c9e0,Yes
151,1542747485,c0289539670e6c035b6bb4fa733852bb43e019abce07b932f78f567b34865880,Yes
151,1542747485,c05aa4a895ce4e2f82046149e2b59f9d078cfdb5108a07881fbe6526437c12f8,Yes
151,1542747485,c0c61f11dee1d94d3afa9893f5d0712b2c9e0f515bcd14e087ccb33a58cf3168,Yes
151,1542747485,c0cfa7557e9ad18bc49870a1427024d3642b9410d0348c537b5b5c64ce3780c3,Yes
151,1542747485,c113275e3c5c58a9e868dbe2d1b57943d1786c889b72e0cbddc72bf6545937b3,Yes
151,1542747485,c11635b8ca59d7562bee5365256246c5c79be210e72083e0d3e819049bd96fbb,Yes
151,1542747485,c180d4d7156f4617754e34ddceb8b656847463248e041b416d0f9753f0bab58c,Yes
151,1542747485,c238abcafeb2c01bf44c3fc4e0029ab59621c585879d440a5065512cc7897b2a,Yes
151,1542747485,c24a1f0978505b018266bd8408473f4d1decd274c7376d89feaed4fa6b3047bc,Yes
151,1542747485,c2dd2c3b871fbacfaf43ea690661a97bdc7b70346c6a1ed1da46a2ab3dc43309,Yes
151,1542747485,c2f231eac8c214d25ada28592e5ff3b525fbd985fe65857b9bc1ba9d4629febc,Yes
151,1542747485,c30ed05d506c8c0982c00ac6ae9846cea4d4182f1964019ff12af5b877ed6216,Yes
151,1542747485,c337950474e32a08b4712a5ccd9dbc7f926468d61860bd3ef8deadddb8bd3696,Yes
151,1542747485,c362a9d77e41b9ec8e6a76967305d85ddcb10a208f99128afd00a567fdcf2719,Yes
151,1542747485,c386609f07b195f7051018ba4b0bf195acd7fb0d3b9122d1b37e2f162cd44491,Yes
151,1542747485,c3beefa3fcf9f3845b779e49572dedebc7372a9a9d8000e5cc831510b9599d72,Yes
151,1542747485,c3d7d43e30e090dc715c32a1d4800d426f8a993c6b440a9e8cc2aacededefb9f,Yes
151,1542747485,c3fd9facd70ea0df9292e5c53d8f615a794eecbdcbcb37fe3565d3770aa1275d,Yes
151,1542747485,c424bf9e9729a68b0ea31e848b8571e1f8c91664d98bed0f4facfd6bd0ae72cf,Yes
151,1542747485,c42842d78f3d772a32465917a95510edd4c2d5f0ec659f4f87a54a0f4d7a2886,Yes
151,1542747485,c4996f098fc82f0fcb6e29fb3a337d8c5518dc09e526bb7a22e93d8b4d4c0cd3,Yes
151,1542747485,c4e8e98e76d3025c7ae934b104b9521345cbc04d75060b6436638a5b571ae0a8,Yes
151,1542747485,c4ee7e1ec3e9dc15475fbb25731a38ba861e7b6e8dc9092907f0fe10c29a6323,Yes
151,1542747485,c4f3e665e1f6a78905c177f3e3e51ec40a047063f3d9a334b77efd793dafcb8b,Yes
151,1542747485,c4ff00fac96ec969cb6fdcc6c3bab9cf2d0e71083c0a0ee748a1799f34843998,Yes
151,1542747485,c511cf4d56745c81158a0256b5bc77ae393a45fbb70843766ba383ce1295b338,Yes
151,1542747485,c591d5065b7e98919e14b77ad0fd5c0b6accbec3c93295c1ce743f86ec16917d,Yes
151,1542747485,c5a9ee28b24460b8cbe4b4ba4397c869b447572924859b7f2adca26dcbe03959,Yes
151,1542747485,c5cdfaca8adf66e4102563e44b2929a52a0c9ffbcdb65d21eaf49ae651e3bd71,Yes
151,1542747485,c6e063ee7d1219da3c2711a71fcc185f663006199608ad02e92633308a46d67e,Yes
151,1542747485,c72861d4bf5a3dd6a680d35cc2c1676ec321f8f66764f5294c390f38f222b60b,Yes
151,1542747485,c74e371b8dd976da9d0d6052af871c0ef71f060f49bff520773723acde81d1f1,Yes
151,1542747485,c7c66c59cfc604a36f815f651d96ba1085d2531c962044adfb5518b267e3efcd,Yes
151,1542747485,c8261c696112322c3702183f0e1937dbe26d879c3beb005ee51759d92647a5ef,Yes
151,1542747485,c867f212b8653818a950642318a5898516cc2fa44e38295a13406ca1d43202e3,Yes
151,1542747485,c89ab6f442e415fa75a67deac341091c82bc8ecf9954f0698d5955c544df563c,Yes
151,1542747485,c8bf01c8ce75092177f73c2ae8baa165ec6732b81304fcab854e3df4790bae50,Yes
151,1542747485,c8ff67e2bc11e7b87e25dceb150f650a4815362771673757946dd4be67d2cc35,Yes
151,1542747485,c91e83213c1d3b1397f51231c28b21cb57623977803b58d9aefeee00ce9dd207,Yes
151,1542747485,c93104e59098d1b6cb197e07024f6b929dc2b8ddaa73425155bdb53a48b08ca2,Yes
151,1542747485,c9614d3024dcada31bb379501336f8c6ba05d8ed3c2b51221c0956e5978df7db,Yes
151,1542747485,c987b141dc054c716571430071014f68204464fcea3b2493431af334b0dc4e64,Yes
151,1542747485,c9d1116a594168c719590eb3291f9c183e156c012316f5e12494a6a6683fe91c,Yes
151,1542747485,c9e7376ebbfc5cd9ea2d786a54cf261d200e6d789436c68ced0127256ac48069,Yes
151,1542747485,ca79d77e039f286572eb824418c2b32f4851df8fda345e1be595b5c258b13550,Yes
151,1542747485,ca8fdf0fded1eb81078a0fa33d334afa5d10812b836871eec02184241b8001a4,Yes
151,1542747485,caf938e432a3d02a3895bd0d2954bb8f1dfcf95c1012054373b3b3c664791615,Yes
151,1542747485,cb28e8eabde1585689310c6e7cbfe17a07ee4d30e4cb7febfb013c9043807065,Yes
151,1542747485,cb2cdefcc179703f110d4420cfc67d36f27a0d5da23dcb0db242dd8aa34fe2e5,Yes
151,1542747485,cb78c5dd59b41b99299087310663b5a18d0bd7cabc72c3fef1099427d269f227,Yes
151,1542747485,cbdd1dee5dcb47d4314866c4dfbede94df2023dc1964d97b3079a14225e2f4a2,Yes
151,1542747485,cc111d444e4223d192d9af57dfb6cbed16107b5b6a9723c5d758c73d78cb672e,Yes
151,1542747485,cc54123b312f86fc2327c25ee2357e71690e9f6b87e081d35e14fc9dce9c83e8,Yes
151,1542747485,cc6a505f943c15de5bd23ea0baabfb3a65042fc879f34d140efb3c54be148b10,Yes
151,1542747485,cc938e9994d9003cc13d9549b0af269bb58145e77d319ace8557caeedf44d6e5,Yes
151,1542747485,cccde9a3f3206a2dca8c57dab4c6222770a4ccc02f992ed0a52d85e27d36f193,Yes
151,1542747485,ccf7439f0cd777bf0e93eac781a90d352e3fa94dd7f2dfd44873dd20cf5c9a7a,Yes
151,1542747485,cd19e4bed36978c6781019ada744f7870d65c5d08fdfcfda707d15831f2e89bd,Yes
151,1542747485,cd24f2eff027c5f4e8cc695a8cacc9dbd53a60dc9167bec21e243fdb96b28b27,Yes
151,1542747485,cd4c6c3ec61d56d4714d9581686f1ae22641cbc87da277ff91a99640aad0ff67,Yes
151,1542747485,cdb3761fa3060c05d687269df75feca500bf8f85080b4ffd18ce8217482308d0,Yes
151,1542747485,cdc03e22267d6744349cb8390d2d47ac46dccd39ae36217caa818023b85d6a93,Yes
151,1542747485,ce487f2088f85dfad7211968e89d0d6f8b4d107550326f5503727c85f6eafba0,Yes
151,1542747485,cf547cde40911ddf77d8357a626217e51f42f0abe74b8e5855af3cdff9a61d4d,Yes
151,1542747485,cf58f6313713526fd46fa7ca08b990af3d2a02962d9f0b9375859cf4e7320145,Yes
151,1542747485,cff501cfdcb0b6502ce9df9128eddfcd50323c186a110acf3e1c77f45edc3c33,Yes
151,1542747485,d046c30df46bf07721e2654a5faae9ef084fc911684fb3e779dbb6ffa89c5004,Yes
151,1542747485,d0470e8258a6bb8577099c73fbf3c9a5a206ac9868c92e37e1b0e89576b09cfa,Yes
151,1542747485,d08ac45bdffac92c01c40a0b4535d8a78236c953e7de23d74f3548fbe4fd82b4,Yes
151,1542747485,d0f21fada366cd835878fc51dbc0e7b41d041e3398eb4af05a0b3fbc952238ea,Yes
151,1542747485,d1408d6a9f0bcfede1a0293fd62a7a472903f286eb9b2fe940b842c18c0c3e76,Yes
151,1542747485,d18197c99e2797812e0c72fa05ab6b42118c07e2233ccbaad473b978f0841254,Yes
151,1542747485,d2210d63ec6ed4cee37a8f0187ac5ad52234e0763a2350ef78cb4ab1b46a068e,Yes
151,1542747485,d2328c35b5259835ffedd0667c64b6d2649d48856f204c8ac13adcc8b67686ff,Yes
151,1542747485,d286ee2953cbd6d90f5fb028a727f0c751f0a66016d70836932cb0be667f5952,Yes
151,1542747485,d288ea1e54e7af07f219a6573e33add2144745fb8947764b90a6f95570ffe371,Yes
151,1542747485,d297301464c1ee7be41e88107d4b3971f75f56916b78553a9d0c98c8259d6ed9,Yes
151,1542747485,d29cc0609a99ee6381fa35ba1d130a85e02bbc22118fd06c6d339362deaddd8e,Yes
151,1542747485,d2c149384a94e95d50a92c1374e4e5747ab5c50d2bd4ef36375d0f4159ed5802,Yes
151,1542747485,d30e6f3b99010ff7aca2da7603dea9ab71f445db79d9a64c31c913474264096d,Yes
151,1542747485,d332e26f6bb7dc33fd6a662f53a4374c69664215344eb0eaa5b8fc7e40917e44,Yes
151,1542747485,d37249f6014d9119d68f0950bfbfbc9a2e090ca4b90cff6d790aaeb61adbda78,Yes
151,1542747485,d3a9ac963d8263cf6ba11eadf1dd7cba132d74995da8ef39a28464c76b5ccd78,Yes
151,1542747485,d3f7e528f4eafc5f96ed31bc91483b7b4a5f668fa614940f0172e5314d5278a9,Yes
151,1542747485,d41784591709be71fe3de14d430f329a4c669f53f15e104612dabd110cad7ab5,Yes
151,1542747485,d41c00deb69cf17189e1d1d43f21fd798130c1b632e25a9ebf9c41f810613f49,Yes
151,1542747485,d43efc723845823ecf3fe6430d84a2c6fa36fdb8b33257b1db6e1f0a4a9f347d,Yes
151,1542747485,d47a8fd83330289e522f3b5a1ec7f4df07322345615cd95ccb8e4a7848d09212,Yes
151,1542747485,d47b6756377fd1ab9601fa367c69546c4f03ad45da01e7d43fbcb667447fe20e,Yes
151,1542747485,d4b2e13acf1093424b523eb2cf88984c0232c14b1f51809ad59c760eac2a44b8,Yes
151,1542747485,d4cc6b8b67061e231070004ab509a84f40a12274280384428d59673d0d046278,Yes
151,1542747485,d4cee01bd038926d3fe1af859765b2ba60a4d271300271d27e1817a467fbd8ca,Yes
151,1542747485,d4d5d08a7788d5aa18a115d376526cd31eaf14d6908e2825d912bc698d48a1cf,Yes
151,1542747485,d4ed934e9dce97ed557e2c64f564bd6fdce6afc2148588435a587dcac5c9e1f3,Yes
151,1542747485,d5234ab62363a4bd96997a4b62626e4856a229d9a73c14444bea64596987ed7c,Yes
151,1542747485,d526618e16037f1e718ef2ce6f1ce22d0f88b9a67c11bc711c6fec44703d9fd9,Yes
151,1542747485,d54cba8df14389d5e3140b8e4210f4f4c706652e18cc783e1bd9959c4748d6f1,Yes
151,1542747485,d54e3c3919ad755849eb3c58993162616a3824aaf7c69c649e1f8feeccf4359d,Yes
151,1542747485,d571433dda3b75e4b8e1dbbc901dce54b418510c0b2a973bc2994bcb9bfbd044,Yes
151,1542747485,d59b687c67989335bc0ab9ae6b67ccdfacbe97a37c222c7dae63fccfeca05fc1,Yes
151,1542747485,d5b530ddfd520e67b7b760576ae875eb2ec62f0ef5d87878846a6c4c3f0cd3d6,Yes
151,1542747485,d5e7c248b64775156548f9f1b656b826a88ff27aba35d8baed915979d6dc90ff,Yes
151,1542747485,d6307539b5875b3e96a9443e44feb25660a6cc33ca10d7c23667e6808c5ad35a,Yes
151,1542747485,d63122a3d461d29ef0d2591e12cd8d717667f524ddb97454af9dfd590c855819,Yes
151,1542747485,d6394e8cbd3852162855ee0895bc07d6842d43f56589dd7219cbf9fa24ef2b9d,Yes
151,1542747485,d6806ae2d259e53305d774215a02bf11fccc34b496e2fdadbd08921141364932,Yes
151,1542747485,d6b81d38fbc0f3cb6c15928a73a65bcadbb96f2951adca2e55391147a34bab9c,Yes
151,1542747485,d6d790a595d2fdb5210da9f19a818d74bb31d7fff34f0ce3db11f7be3a0b541c,Yes
151,1542747485,d733ea3929672f2bcf8f2ed8dd5bc7c580009a002fad26e2301bfd6639c5db92,Yes
151,1542747485,d73a1cadf613d055a49eae0b2e5cf0c0848189414ede72e9bbdee2a523723822,Yes
151,1542747485,d834729b986d94bacd332dc33483a419a0ae39eea13cb0c3a44a860531bd2ba0,Yes
151,1542747485,d83d7ed0fafc19e3c89cac13bfeb512e4602d541eefaada511ba72535f584a56,Yes
151,1542747485,d8b684de67649ec9380d4d696fb0cf5c7343839390a4902dde2c093f83a93e36,Yes
151,1542747485,d8e47b1123abe6863f8f6f563474579e0fa03e065e44d1a5459372fc4856c937,Yes
151,1542747485,d9176f0bb9b7ed490e43e6431439572301063efae738a3b86a41a0ea934c79ac,Yes
151,1542747485,d9614da72d0f29bbf6de3d622bca9c988669be58e001bf5bc21eb3f05751a0d7,Yes
151,1542747485,d96ba906c3ccaea2551a130e36adfc24c2a480c5a4e2957c35e785f32878ebdb,Yes
151,1542747485,d98dbaa1b45abe9db611d3560adcf8ee90dcbfcdc5eac41a8399a4b706203645,Yes
151,1542747485,d9b8b4759031f18b68d38ec554695d686a7c2be8d03f56da1e67279bf5e06482,Yes
151,1542747485,d9d7ea880e58c1349c8e2233eaa1c7605f50ef5931885bd6934c76fa56aa869e,Yes
151,1542747485,d9fe2ab7e35950cef6381786e962221971db1a68f7dd69c9de1b9aff50b919ef,Yes
151,1542747485,d9ff8b8f8002305ac6a8b5cdc9ad88f67784bdb52c56d0a5b7922eb8b57a5494,Yes
151,1542747485,da5a5c593b3435940cf1c8e551000a801e066acb031055bea7a65b6c10ff878e,Yes
151,1542747485,da8d39253755200a18959ee61f70f924e3a6d0f4927e19d5c3d23eb45defc79b,Yes
