commit_num,timestamp,ticket,vote
157,1544507881,15de3b4804c5e0e6c887145b09386455eefbb4267be2498dfc8587a16b5be368,Yes
157,1544507881,15ff558e6c44c6eaff5194a0f65183ba2f0da38da5a6eedff7f6b3566df8ee9c,Yes
157,1544507881,16d123194822cb7e65e2a5370eec46d207e086c015b01134ed114cd151b21a1d,Yes
157,1544507881,16ef175e592443bf333c70eda1c9926810bee9e0564f6c48fd8657893c0bfb74,Yes
157,1544507881,16f61d1dcb2cf4ddcdb27c3ccacd007892bc8ed3be4cacebc2f18c7b7104946f,Yes
157,1544507881,174fa2468072886503a9195be1e9912da6fc9ef9cad99a91a5ec2710ff420ae1,Yes
157,1544507881,17c4cea9428bc3cd4b6241281121d952626f1c52921a30b98eb3a45bf2331447,Yes
157,1544507881,18257ecb55105ab9c5aa50aa2420c7043f665b602e1eae12103a3d1191453f2e,Yes
157,1544507881,183fbda2e2e2d543fa8ee932bbf5e8b88d79d3df89d9ccfd796b676d77fe677c,Yes
157,1544507881,18a2418e39c0931b71d8fd4c3ba5cfa5d987b81bfcc4067602608946664a143d,Yes
157,1544507881,18c74e203b4e2233a9a4b86414da298274c0f64dc1c45459e43e697c640af7e5,Yes
157,1544507881,190460419e8c1130c81c0f95591b9fa6d0e7ae7c602b9b37fd459be90f7c5637,Yes
157,1544507881,19108e4a3e9fe6a45ed3041d761ff08d70047484b0de1cbbed25777134adf948,Yes
157,1544507881,193560fb243335a567e2e9f41d4555674252e78ab7a3f28e57feba6c71c9fa34,Yes
157,1544507881,193affe2d73d5c5afd23ab40ff295e6de1319012af01eba641f24bf6023260b9,Yes
157,1544507881,194a81d7a91dc3a1100dbecc1987b42ab5742ac0972357d4facb58e0a9704a39,Yes
157,1544507881,1968310d70ae4f4494eae7f90bc3d00ac430f90737bf75d76e8b8509749f2334,Yes
157,1544507881,19d182cc014c9a9270dfcf164e5fad87919f2530ccad1f1ec3a32abdb80ce105,Yes
157,1544507881,1a0ccc146d00eedb9004c158338d1b64530c0a672753c1ee8f838d571dca68ee,Yes
157,1544507881,1a2e00b34b105d6c8f25c264f60796bc367b3d51e3d02ef50b5aa2b3c8a4229d,Yes
157,1544507881,1a6ebb27bf01fffe0e1ba6b757ce68987aaed4ab12a42bd1358be78f384f9dfc,Yes
157,1544507881,1a72dcc9702df03de06861d48e59ade78d087fb9051a67a3e662de7c1dc2764c,Yes
157,1544507881,1a7b636da048c293e85c8f93c4f9d51d43d61ee364ca96a67a8f088fa35d7b2e,Yes
157,1544507881,1b156437f1369d7ecd4a21af925cd2c7ac27b559b1403c2547510d27f7df54e9,Yes
157,1544507881,1b2df39eb4d043525453697af87c61bb28c50e08c7a038a68c33acd9a732686f,Yes
157,1544507881,1b39be4d7604eb4e4d45a81af3cda918811a41675c7a97250926ff2e9569d356,Yes
157,1544507881,1c02e93bd38c461ae0837f90720fcd96b14f5ce3b87feef70d1b58fc79684368,Yes
157,1544507881,1cd3d85bf3b81172a5ef0fc94520a1bb4925ba17f2ece13684ee0bedca1d16e2,Yes
157,1544507881,1cfb05d5d1c98a2dc30fb8617303e709deadefc520472ae60c00d5924a25a8d5,Yes
157,1544507881,1d0858cf216413db4a7367611d65149c6fe4f282b796ecbcd811a3086d7d5f13,Yes
157,1544507881,1d38cfcfccc284517c94d01433bb6977d6310ea2d85081cc6881d7fbb4c6af99,Yes
157,1544507881,1d4bb7c68b2e7ec691f970a762d1baefb7c9092cf636d5a071c92de0975a178b,Yes
157,1544507881,1d67a247953c4c3c50d6989efdeb1c378cc896b4e04f348aa4dce1cd60629418,Yes
157,1544507881,1d83ba7f5618bbf622cee166c29c535d9f13bcf91e631d015a8284ffab0b3f9d,Yes
157,1544507881,1ece40c2a71cc610a77072d135655d5da223509a4e52d5098c75db6b4bf8fcbe,Yes
157,1544507881,1f91d580e5d9503ab0d6a54c3f3b3b90683d65c0aa710fef368a42e9a6971c82,Yes
157,1544507881,1f96402693117b361b6ab07bbb87969b9b67c29fbe533c9e232ea12d5c895d86,Yes
157,1544507881,1fd24bdd626ba31071331c69acdba69dd9d444a8c06840673d903884667967b1,Yes
157,1544507881,2051e4eb6b8d7c3fec3077075599e59ed4f40e4d1837ebda1ea5cd7e2e285973,Yes
157,1544507881,206899b0dc1c38d93cd3a18a7a8c7fa7271056dafcc79a3e33f0bb7f5400c55b,Yes
157,1544507881,206fc4589e121775a00ce892be1aecaade568cd75ae286362353501b2c859b39,Yes
157,1544507881,208057bb5ea119f72fccd6aaf30db7eb1df1f33dda8b53001d0dbb36a3af061b,Yes
157,1544507881,20bf0713559526201aa482c715efff4081956c49b1926c89e8f4aee6b121de37,Yes
157,1544507881,210f8c17bf4e56ba0f7202a25f81892c3860d851b003463329a6e23327addd2a,Yes
157,1544507881,2115fd504a8558d755edbee68207fff1e1e14b95ebabab649bb5e8e97f9ee672,Yes
157,1544507881,211db4cb06882ec08a961430fac9b707517fd8a1bb84be28e1aba8bcc6f252af,Yes
157,1544507881,2185de12ef9c6efd161a210245cdfa461559faa332c3fff4ed11768fdfd18197,Yes
157,1544507881,21a8d7aaf5ec81544e7c9698ebc290beab62a6f752f4dd856d496df16e600400,Yes
157,1544507881,21de9b2bccd1066281bbb79532122b29af32346fdf08eeb7b3387a3546a17946,Yes
157,1544507881,21e158ea8c87658b7cfb32cc5bc5e29c49a99062686c7d0758161ca7f419d3ed,Yes
157,1544507881,22259ea2cd171c35989790e07bace2096b99519a0e8546ebff53c72cda17be34,Yes
157,1544507881,22954d1fa73bbd1a27eb6fbe4a945a5238be45bbeeedb6993556044252f42921,Yes
157,1544507881,22c248bac62bfd68b7089e4d74bb800472dea9518d685b213972b79367b0d2d7,Yes
157,1544507881,22c2cec1c3b04237e7b1353dcd7e43024b49831fb89cfce6b48bc0c09ec1cd80,Yes
157,1544507881,22c5c576ebaace4d8be036a9a600bae38e37d9bf1b2af7044cdb6ee448804e69,Yes
157,1544507881,22d3948cdf3b3530de57557949d26785cddc714f6de83ac93a91afbb2cc10f17,Yes
157,1544507881,232f362bd2a7194ee05226ac436aef8fb48e35048fd053be425922e8f9a161fd,Yes
157,1544507881,2333743d01c11211e6e89bc36ddd1ee308dd717bc404461d99c57aafbce2d457,Yes
157,1544507881,239a36077c9fbf3a168e1768d7c9e59359df375491454d0ad2e9f0de73643f19,Yes
157,1544507881,23c8a49eba3a41b8a62fee3f50907677c32ed94ce69db76a134ca50ce907ae9b,Yes
157,1544507881,24287389fd8a721dd15b5a63c4ce53a78e64bd50f3b45cecf1f7ab4a53f5813e,Yes
157,1544507881,246b6e0caf20b7eace373fa2f9e5efc2331ef38c2cb99fe22bea3e37bb895b7c,Yes
157,1544507881,2471b7f4dd927101222e4be832c93d612d5548bfa7c820f750e51082dad5f6fe,Yes
157,1544507881,2491c7beba033632169a1ce258d2acdcd1f04158ac32037377966ee94c1c034d,Yes
157,1544507881,24d41ec8d396a9e901cc83ea0c469eb989136653a4e9a66d68bca78ad2bc633e,Yes
157,1544507881,253f88e90735bc3f7d101de5b4d4f336d03b58f0d6a79972ae15098b3794ec9f,Yes
157,1544507881,25795c791c8d70f0f71de063e1be4dff5caa0673011f5a13dcc85536186d4b3e,Yes
157,1544507881,263f605054119bba627a07f8d1dc995af6afe7279e1201c1b1c4bf6b3a47ac7c,Yes
157,1544507881,2666ecb0f707d267b5e60b8408007e3c5e75eb71d55520433a67f029d31d0582,Yes
157,1544507881,267f862f3bb1d65daf972422fc7fba77f61d122895b8cbb827a57b69b2083ed0,Yes
157,1544507881,26912073cc48304b974a6bb7ab326662f4f08b1d130667e9b3c0c00f8b9e8555,Yes
157,1544507881,2698897995948a2512777bd45ce5bf1f9cffa3cad39796173f5d7571af17aa04,Yes
157,1544507881,26a23f611b755aeb402745b046d6f0afd5d214edb2fe47da78d50d93e9492905,Yes
157,1544507881,26a330fda1a60c6c2518269063e2fac11a85e73473f14f1b2e1f7661a864cec5,Yes
157,1544507881,26bf3f01071f7da5e30bd6b4b5af71f6bc505c3bd2c10a3297cf8ae2fe8bd921,Yes
157,1544507881,26d4fce537dd7dcfadc0795dc087ee5bfeade2d979279aefb59f322cdfb4181c,Yes
157,1544507881,2726800fcd21c12b84b72d074a6af00b65081fedcc6b639a14ba96e1b1e1325d,Yes
157,1544507881,27434f659e97883473c13b9c3b52637dce210cb39042e0b1e9553f432b1a3f21,Yes
157,1544507881,2756d7bf8fc1796ecf093faece8a6a03b09aa2784e5e012cf4d600336f5ca193,Yes
157,1544507881,27b92db8634a86bba895a4035c4570300f231e2b089f14866d43786883d86166,Yes
157,1544507881,27da066e5107849932c8a374e258a9fcebb3d8785f47365db0b632680bf035fe,Yes
157,1544507881,27df0f0dc1c49ce34683110f8332e6df6f578e30f66a9970f0e999dcc2a1019b,Yes
157,1544507881,28019c541baf9cdd08b956e836fc53b364d00a3e72374d5f50180f7496c58cd4,Yes
157,1544507881,2805ab5f862985eb5bafabd0f21a97efed7548e95f2b1087fe434c01c0c8b637,Yes
157,1544507881,28197c2cf19a3675e3a9a32f8ac39112a212b3f513e3274b874cf57c0173e77f,Yes
157,1544507881,281fd0813f988a642b0dd290e593ef939b3e6361c2f64884eabe04cc0f1039e6,Yes
157,1544507881,283eecbd006bde47018a44809c38b86464217cf736d951c6786fc3e438c11c7b,Yes
157,1544507881,29664117c0db3760b10d4925628ae5a61c5dad153aa2c6c40a698190abe491e0,Yes
157,1544507881,29d8c0c242f0fd64a6348c2766906f6bd451598511fecf83501294a77aa23f37,Yes
157,1544507881,29eadd17a73a6f40323ed2cc6a652ce5eb5b277f99a1cc0fb6b847bc5b8055c7,Yes
157,1544507881,29f355859c73f4b90b809b827a2bd117f0c9fbb69c86be80ccd7295fbec4282c,Yes
157,1544507881,2a248e59592d42255ef48e152a05c33f7ee90daca5dd6fcd4f714a8c074e7821,Yes
157,1544507881,2a739aaeaa2fad1b902d1b048f0db1bc9634eed2cd5619273758afe574c2541e,Yes
157,1544507881,2ad0bf3dcc8070581b9d45aa17c4e3a292a691779383c8e899a81fad52bf1996,Yes
157,1544507881,2b0068774b78402e7e7883f8b5ceeb70ebb1ad5ee30d03428f7f5cbffe19e396,Yes
157,1544507881,2b47f53d40e88a2e3dc359702aa92a7da9ad66272010622e79612aaa7ddea81d,Yes
157,1544507881,2b4fd88acab2f10824d5c110e3988750f78cb3a13e65574f83e0795a10b17b08,Yes
157,1544507881,2bbe3a0cf200a6a7e6a0ee1329ea3c5c7d2b3ad128e477e9bf466abff14bc6a1,Yes
157,1544507881,2bc9bc5f5b4940dd638c371776710b102099a799430b83dfb6072e4cc5db9e57,Yes
157,1544507881,2c112c1b7fbea199d592fffbfcb2efdc115f882c2fbdfe80893cc5fba7a86c72,Yes
157,1544507881,2c3921c3d8a68c5f3495fd4db2022d5e2463ea208cdc6b663fc795b42bbe1c81,Yes
157,1544507881,2c854704d7b3bfe6f154445fc8f8de619e499483c697a5c07873c7df690b1cbb,Yes
157,1544507881,2d062dedd2d1f6a60c786ca3780afaa7333679123505185e7ecee7d4db0cd4ed,Yes
157,1544507881,2d19ae088a45ec19c9e816daa79235d52bfa974d36b15780e846cb0853b01970,Yes
157,1544507881,2d1e7f850eb588c64eafdcb3454e540799a46490c41245ed6c34986e4f3fed87,Yes
157,1544507881,2d272e0b11f65fd49645dd3185ea6bdcf1a7554ecc8af71ea3271a986a462437,Yes
157,1544507881,2d666866e130ebe1d6443e8dc09e2d41b66e82e1f96d4ee869b6d043f32ca4a4,Yes
157,1544507881,2d8a066e5704b865e1bf67193e88d967e15221fa8e5aab4b6bfc5ad6f741f25f,Yes
157,1544507881,2d8a23c8c453f6b57e2dda01fc12d3c23f2e6478ec533a91d975169422ff1913,Yes
157,1544507881,2d9a596df1aef6f269633ebb1a57ddcc04f8bbf8ecbfaa9d786187ad0d918329,Yes
157,1544507881,2dc59dff5c85f5bc0a8c227dec65b6151b2df0a3a4e4473726974f8df4d6103b,Yes
157,1544507881,2e235eff208c3ebe2ebbe3f76affdcf3cd0cc93976fa075c8f96949d0b4b819e,Yes
157,1544507881,2e2a178043bc1e7cd2be7ad9439bd85735f12e33f8ea70a34c6bd9a3d41d5397,Yes
157,1544507881,2e307ef8860baffb3c4d7278bd39e815f0f8b8c92747c11f4b17b9b91d4635cd,Yes
157,1544507881,2e4d7e24e8928df43b0d74ba4ac1f6b9a8475316efe2c0ab4c42e186ded1ff87,Yes
157,1544507881,2e5e8017349abb355f42a437735a7c69f13d321f71ee9d6c84bc6e53a21193b1,Yes
157,1544507881,2e634c36efbd78b58b9145ca2dfcae5a1be2de192a83230877916357bfea48ab,Yes
157,1544507881,2ebd95dd99db9691a7184fb197a78ee0346e9a3f1a877360edc52015f71839c5,Yes
157,1544507881,2ef9e9d10f22ecfd9275f8e91fad94d76637254c8037f8a07b857bb53bfab76d,Yes
157,1544507881,2f13b0adf6dfc81b4276577aa9099f73bd366f39deb08aa9f6f35085c39c5e27,Yes
157,1544507881,2f31c9ab4b1e2344c7cf929c9b5f350f8f06c415a5a1090fc97e252d9d3e3041,Yes
157,1544507881,2f8fce07cd2d4a4a3a509b7101afc812e4872e458ba07984e66f1d6f70ddc178,Yes
157,1544507881,2fbdb09275155ca62fa3acfb9883c3d8107df10a5ab89961e2d2f2263d8861ab,Yes
157,1544507881,2fcc43240964ba30bb29ef320b2da32d030964ed31a0ca67072e2f91c0707ceb,Yes
157,1544507881,3014e8aa3515c2949f4df2c57281dc5e74f0be692f9e390f71a2c10e78e12895,Yes
157,1544507881,302bdd9b8834da0c9550063c9269a3b63be3f09116d59d311c8bf29d9cf7b840,Yes
157,1544507881,303141077ece6b3242c788b3aa414f6b105a5c3fb42f6bf07055213975aabcf7,Yes
157,1544507881,309cdb9afb34a90e6b3ad3a9e05552a4e10cbc9b4402b2a0b9eeedb554a1f79e,Yes
157,1544507881,30a883b751cc2c22d90c1bc062c5c2c97a28710f5f600cadb60d1772ec9486a7,Yes
157,1544507881,30d92f08f54fe150416a167c7fcd65a49f7e9411ebdb65a7fa701d8c3037d025,Yes
157,1544507881,312d7bf9eab30729d5634d5253beff2098a6af58ae2ac3e3b9946730099ff973,Yes
157,1544507881,31cd7b49408bb03fea717c483f3d770fcf6372a8a76409a80b8086932b7b69b1,Yes
157,1544507881,324e7de31b3332b66832b0239a8341b6f8e79e4b97ae603871b6c77336c6c251,Yes
157,1544507881,32b2e5b85339dd2df13ae994fc12e2413ac842f1bcde508dec7c3c9306888aec,Yes
157,1544507881,32c22de9477422efdc724b0c0afbbf1ffd2090709ac250c15ffb5ea58b196981,Yes
157,1544507881,33176cd5cedae24f49eeb72d11591d08ef492a518d3800a63e609d5787389c34,Yes
157,1544507881,33391700d5e50323ce9a16d7db73427bec328411f40b41249155dace921a6aeb,Yes
157,1544507881,334df3a8814b1bc11a301ca7fe52e3878ca664cd9806fdca2fbb8a987b36718c,Yes
157,1544507881,3368e6aef3b2c15eca10dbc4b02aba190323bb8a240c1957716f20ed240685f1,Yes
157,1544507881,338366128844e07bff16ef6117dba72301508627e618ebb8956d88c1e420f271,Yes
157,1544507881,33ecba14eef15d64d5825915f010a411b59c96c3b662efd033c1054511001bab,Yes
157,1544507881,3449dcf02bfe27ed4916fb67b65ec9bfa9f22b4e3b9a5aecf2868260fe19034a,Yes
157,1544507881,3458d40752b140642c139fb40cf8015b99e293df06149bd2cb6369584263ff40,Yes
157,1544507881,345b2dabd9cea4e6710037d2ee75f8a777cc1fa419c3937766956db93234a217,Yes
157,1544507881,346e957d1c39da080e65b737f1f6f6b372bf44523406daef5b3c406d4908d994,Yes
157,1544507881,347c81061d89c3eef7a499a308b0a078934498670ee729943779bfea9d58c607,Yes
157,1544507881,348ff7a1130b0843ef33c19062aea820ce93c51b6c32615c22db949291fd6018,Yes
157,1544507881,34e6c2c7b0d0c70e346cc815f643f55d372de9887c11c770d1349cbabdb304eb,Yes
157,1544507881,35471db61d80f16aedd1ae52e168f91234001cde93f481e000705797c9a21459,Yes
157,1544507881,35513c8fdfcbd83ce46c18eb9486433fd23419017dbc5eb3da245794f98498de,Yes
157,1544507881,359262d5ca7ab55c82d187eef1d3db84bb5c9aea1681427a46cb7f7c0e84a43c,Yes
157,1544507881,35b180534a97d2cfe0e35a7c20d0d3e0f8eb8c38af4b3edde81dfa43f960c4c9,Yes
157,1544507881,35f8d9be2f516c72c77eef05cf1786bc609381f68d9263b3d261f654195d0271,Yes
157,1544507881,371b7f40ac8e715ba4678f007c894f0ede8d043b1d5ff6f2b8337a5e06ed89d3,Yes
157,1544507881,371f9f918e28bd9f71490ec9742bab360f5ba5e25f5f594067ba09ffb0fc38ea,Yes
157,1544507881,372889c575ac5af0242eb758b7385167d095cb3fc82b147902f83f020b74f3f4,Yes
157,1544507881,372a8639eec72ba57f48ce4647b48be5ef69add4816daae72a5bab7dcbbc0df4,Yes
157,1544507881,373d4f3df456fa0b40ea99c09f75f2b54f535f1e31e659e59876ec2569291569,Yes
157,1544507881,37547b8724aab03fcac73e3ea647f4fe60f7b62177567af258fd1c3f82bea51b,Yes
157,1544507881,386525610dbee9537977634bb27ed6c9e4d550f5d5836a3fb4e2ead5862ed8a0,Yes
157,1544507881,388a5169dda180a811c60d29ea746afecc2315e1970c7180c54c54413617ad9d,Yes
157,1544507881,38e624e85b6bdc647def5d677d09a4b78ac249452ca0733e84424c217e69d489,Yes
157,1544507881,39536f990ab0424e0b7459c16ff2d8df384231248012082b6cb2bfb6c01199ae,Yes
157,1544507881,398cdf7fad9befaa6c25a4241141c905334d19892cfcee19ff85787e425d03de,Yes
157,1544507881,39b33d10343003a382a9e8f415a90130336d92a4cb158900e6f0eac502d7bbcb,Yes
157,1544507881,39ce05dcb1345080b72af9df7a2a67bfea6e07ed0ec981031704f1fba97ab29f,Yes
157,1544507881,39eb3d7351a60d408affbbd35f63e4aaa59655792b1db71ceb191ba6e8196c2e,Yes
157,1544507881,3a3ed41cc48fce207e6f29bef85bc8e59a739a8eca7b257abda2e8e07f692215,Yes
157,1544507881,3a5fff039eee2445ff86cb0c9b0cdc3d742ea108a5bf32d35eeeab765fb80f34,Yes
157,1544507881,3adc5dc04cb37fbb414554ebd541f7a3624cb0c4644c4a1b7a83190af5cb22a1,Yes
157,1544507881,3af972e6856a3d54345828f5af0d4ac9d16ffd048beb8dbcdba99c3b2e4737e7,Yes
157,1544507881,3b1fa179c9a5dcb29472e06974e7712852c46fd06262a5407d9cdddfd42d81a5,Yes
157,1544507881,3b353e85b187f258234ec82610574788096db5e3382d59b8830da1d2c6419785,Yes
157,1544507881,3b6848c11203ae8e71dfeeaddea6e64c0e28321c0656b58423cc740eec9d238a,Yes
157,1544507881,3b8ad10cfabe3c74a5431a4dfc132d3c46ee1556fb07ab2be3bb3df7c6bef62c,Yes
157,1544507881,3bdd1a8bd30c4dae3baeb8916eefe32bdb0c79597e768769cce249c35839f019,Yes
157,1544507881,3c16d3b4baac946aa0e5bc63aaf9de6abf11e180f0ffae3d64460aeaced3472d,Yes
157,1544507881,3c6a9ff50c7080bb85b6f297f89e731ef81f69c82ba6864d91c1dcda1c26c4ca,Yes
157,1544507881,3c9be3f6f67c8636d2b0045ab701b6ee52212377257161e180bcf145143c69a0,Yes
157,1544507881,3cf95e302d7d847a1ed501c257f8fe618caada2cbd41a67c8dfb1eefecd3ceb4,Yes
157,1544507881,3d0e71a2f223fb35dc4fe6cd8a44e05527b176e68d55e32ea9e588b6694dc037,Yes
157,1544507881,3d7a3a425a0ca62560ea6278710b813c050386e87feb1f3b5153f285abdff3c4,Yes
157,1544507881,3d8468d2e585fe5f5c3993242cf32a22c9b18e0bae80d9c4510746b661bca0a6,Yes
157,1544507881,3da36256bafba08cb8efe8c188a425630feab3fd24f6f5537fb99508b0a7baae,Yes
157,1544507881,3e2463bcc77b07cb947aee62aa69203ec41a3992bf3e064bc7eada9b8c65e4be,Yes
157,1544507881,3e69224c11decdcda5b6b47511eb9142ede279845bd9fe5ccea641679a5a1716,Yes
157,1544507881,3e9b41893ebc176e77a42a10916915de53ed2d64ebbabd89decfeaa744c2bf40,Yes
157,1544507881,3f56104130c8344fdb5eea658737863aec1fee506899cab8e0651abd5d629da5,Yes
157,1544507881,3f770f35c0c8fa2349e5fe243bc99dd9c8f0550908cd533f073301626b157d6e,Yes
157,1544507881,3fbd08ecbf165c38d562e1d7f4844fd941bbf3b2196b08a991f5f29231aa646f,Yes
157,1544507881,3fc265d9724d088fb40339a646b0a60e38ec4069e3964c6c4313b6b1d4fb4e9a,Yes
157,1544507881,3fe7d748b420a4e4de35704d9f69a337ff78c2cd6fbcd4620c18120dff51c0e5,Yes
157,1544507881,4089475113f624b243fd59cd00fcfa87f7d15e0cce17714384ba48bca62f690f,Yes
157,1544507881,40d07ffdd0f69459d10092f9605946579626e7480655d6ac69cf0392290f38b1,Yes
157,1544507881,4110f3aef5c6f8280229963c4d5a885b399dc2eb4231da5c880c8ea31177bc9e,Yes
157,1544507881,4148ed73a7061e473064421b8594fd424aff55526be5808419f1bd9eabd2f02f,Yes
157,1544507881,41490c679c253238c08bf69d6ea98eab4ebad94c0d1fca757443652156e85075,Yes
157,1544507881,41bac009b9b0a7aa51caad94f858c015a4aebb9196f386fd17e045cb9b2e9fd9,Yes
157,1544507881,41c54df5512df0cf048e94be4fbea0e90033e8619145a481be697093c7c5233c,Yes
157,1544507881,41d028afc67d432ca0a7d632d70749badb95d0c6caeb69518d47e36faaa5d64f,Yes
157,1544507881,42446085796d26b3135d8121a15b9a740bb750a8ab9b33931a2b9af545594378,Yes
157,1544507881,4245ebb6c479560c1f62418fd34722a70f4fb8e261ed7c0f44b730920347f96a,Yes
157,1544507881,429c951c4d4ebd4736c979fb276c6348a89a2a39cf4f35a136c44e4b6f0c2804,Yes
157,1544507881,42b01e40f06a0f53df6a419f93b108349ee30939927aa98aa1055de7fba30c58,Yes
157,1544507881,42b1384d4e1869de2c7e58d0466735007b4c5a4e9250f042757618a3fafdb05a,Yes
157,1544507881,42c54a609d74986a121ed8997fa8ab7c9ea6d2141d8b61c135be6ae2238d4113,Yes
157,1544507881,42fdb0dca3fa63bd0378ef7a1a2d0340c9db63eb4865ca8a3f97c72793e0851c,Yes
157,1544507881,430b309e2893139e11b2d9b6e1a9f4d8259623c74a2213b9f089b3e20cb027c7,Yes
157,1544507881,43360ac38480b0463bf5cfaec35066201b8a449df67eb028cd2111df4df5d818,Yes
157,1544507881,433b3803b0eb7aef8da5a9a60a18ef21bf1e2a0abdf27c1e0e31cf54604fe0bb,Yes
157,1544507881,442c5aef51b80fab34df7374011cff27f4937adf2b0ba3f78e8e724f521d74eb,Yes
157,1544507881,4460e358f0968d8e7cbb8c08d14c8b7cb757dea050d496f915a77e5fc2c73316,Yes
157,1544507881,4486d8889606455ddf8fa2ac099a8c77548263268516c11fc228d4424dada834,Yes
157,1544507881,44c569d2f9c9f762da6ab52d571d64943d4ce5cb59f3d3412472703df9f293e5,Yes
157,1544507881,45130248600624ed6d483584df56e734511be996402bfa08951d6154b401fb98,Yes
157,1544507881,455e11bdcc6825c7d9b1f0a4fd488fa397f47278d13e9844fcd2d17f9bd682c9,Yes
157,1544507881,456da3ead986361dd8815b89fad9975168347be0dc0c29cc40c15baac5f00284,Yes
157,1544507881,45797250c792ed2e3429d08a1856cf6a6ce9e6cf67682c5631570d446d59cc57,Yes
157,1544507881,4596c1512c7acce9659fa9302780f118e626b9a526713aeb83db282c763336cc,Yes
157,1544507881,45e6a6246d16d88cb695bcd682ba5e53b6f37877f8d2af4bdc7e8af7df70ea46,Yes
157,1544507881,46660a1c344e4464f70fd250003b4a729297583989090472563c351ae319ccd0,Yes
157,1544507881,46755a09ded96b887b44f6fd48292d2ad27793c4cef4810335b2e3149e3f53b6,Yes
157,1544507881,46c818d23ce2f61067b3b03f3f5a9215a86f7f3f0e79ad0a3543aa0b0bde1f43,Yes
157,1544507881,47058b6cf4621c2eba9a1b9d72bca8d0e344edb549af1faee357bcb03ef0289d,Yes
157,1544507881,4798e426360fe9cffc5a43459901aca1a4df1d8c83c018cd4266d6c604796609,Yes
157,1544507881,47aff890c6eba236fe207cf49ebdc6b11220ef63fbac11924ccf83294734fb9a,Yes
157,1544507881,47e0fdda096c6d8c905a3a259ec2895642e95d6aa91e960ebdf07a650e1241be,Yes
157,1544507881,48029d41ba581a2dfc0812a5c3c7c0b30d3cb284b27e03e98b4ab8826abb38e7,Yes
157,1544507881,48173cce57d17beee471dab63cee53fab6286c9ad6e833349507a19d6c8cbdaf,Yes
157,1544507881,48c8f54e65807dd58f269afcf3c4020b7b3f4cd12fe0e9b8fd247bc0860083cb,Yes
157,1544507881,48f1d14ea7090abdc7ec39d1fbe2723302bcea9dd7cc6a4106257eedc1d16cb7,Yes
157,1544507881,49145cea707dcceec2d665e519e24b2770dead9384ecad997fd9a700ba7dea41,Yes
157,1544507881,497e73ff9e34532b4d0436bae17f2d31e07dd962ad30ab80311261b5b288eade,Yes
157,1544507881,49e4ec5e8919a75be28fc64a0ae04e2b8528bdf992a0705cecc4804ce6a8d584,Yes
157,1544507881,49e844f30e1a7db1055a560e54ef87b4fe6d0a5938ad7ea45852b51683f05603,Yes
157,1544507881,4a07326269f560f9e8c7aa9416bac69c29e356cda73f023c60b17c1a363d19d7,Yes
157,1544507881,4a30e5736f73c5c581ffff1cee99e64c815185823e75cc2660bc8bae5f570a38,Yes
157,1544507881,4ab51dbd7d62ff27fcb2640496c9a6d3c1a3aa1aebb8e968327c79f5205c9f28,Yes
157,1544507881,4abfead115b906886ad30ea0f988481628ca66b761f17e0d95a1fa29480500e2,Yes
157,1544507881,4af28cd2efdac65892c1b0c9176bb20d99c55fbc1e03438abe4fb8fb2559c515,Yes
157,1544507881,4b5a01eea7c119382a6b52d03de1d71e681df6f23b4deff2d5091bb78c683068,Yes
157,1544507881,4b6844aeab7eace089490a9bdc598a5d88279246f61035849f16f9aeaa384fbc,Yes
157,1544507881,4be00f08c20560ab09cabced31047f29ff0fb5dd411b91ccc093e31b9d9e4ba5,Yes
157,1544507881,4c418c3684f42fceeff8efefbbbb228499e8df68da544e631942135119338eb8,Yes
157,1544507881,4c55340b070898d03c2fc3ba3dc01da6bd3638c8846086d02872ffe6a6d78fa7,Yes
157,1544507881,4c786cebd42e5eb823a64a35669f783362658120e4d0069344fdb5f3c46bd7fe,Yes
157,1544507881,4d0f4dd15cce5b66442c46e80752ad97f9c5a4df5ee96edcfcbcc6b85c7573c1,Yes
157,1544507881,4d79ee9b5b226c55b04225ae5c5bc55e3356e1020301e3832791fa6acc64cf0f,Yes
157,1544507881,4d7f99f77ef3ca4c662e3c3eb69b4912e555a96dd22671e7a14a223ce5ccf342,Yes
157,1544507881,4d8b84f754a7e81e343cb16bebc827c7a230f9f8a84485246de3d329dd960c6b,Yes
157,1544507881,4e467e50432fd597783739c3e44927c54dfa86dc8975b1f95ae05c242e785346,Yes
157,1544507881,4e5a9b0cac9f8faa24fe37764526e698d6b2d9855051d62c8af78c4793bc6824,Yes
157,1544507881,4ea823c4aa1115f94633490c6c02fee83f75779aac6492713b5a116630de4be7,Yes
157,1544507881,4ec80f3b66697b8a7a0d902daa6e0d860e5a02d234d0a10a7c63a0ad1046dc34,Yes
157,1544507881,4ece0e848301d1ad0b1afd211f532a102a2bade345a26ee31478da570dfe021b,Yes
157,1544507881,4ed8dba2f27ecd30111fcab4d84a0bf0971e4df5733b65796489dec27cf244cd,Yes
157,1544507881,4ee1d6474baf1094f0583dc509bae9d8fb82e940a30ab1e9a25b0d87343f3948,Yes
157,1544507881,4f0e251d382d311666b79749f7cc9b99c7915034c79c66dce344f6875c8ca559,Yes
157,1544507881,4f226994aadd8faa2ba7dd0037a5a25e02cebb5f03c89ba0cc67c2007b9aa1d6,Yes
